
 0,3529411764705882
 0,3529411764705882
 0,34375
 0,3529411764705882
 0,33333333333333337
 0,33333333333333337
 0,36363636363636365
 0,3529411764705882
 0,3939393939393939
 0,3939393939393939
 0,3939393939393939
 0,3939393939393939


 0,3939393939393939
 0,4117647058823529
 0,4285714285714286
 0,4117647058823529
 0,4285714285714286
 0,4285714285714286
 0,4285714285714286
 0,4285714285714286
 0,4285714285714286
 0,38235294117647056
 0,4285714285714286
 0,36363636363636365
 0,40625
 0,4285714285714286
 0,37142857142857144
 0,4516129032258065
 0,40625
 0,4285714285714286
 0,4285714285714286
 0,36363636363636365
 0,5142857142857142
 0,5277777777777778
 0,5714285714285714
 0,5526315789473684
 0,5135135135135135
 0,5384615384615384
 0,5
 0,5142857142857142
 0,5405405405405406
 0,5555555555555556
 0,5813953488372092
 0,5294117647058824
 0,5277777777777778
 0,5897435897435898
 0,5897435897435898
 0,5428571428571429
 0,5526315789473684
 0,5526315789473684
 0,6136363636363636
 0,4516129032258065
 0,37142857142857144
 0,37142857142857144
 0,3529411764705882
 0,303030303030303
 0,3529411764705882
 0,3529411764705882
 0,4
 0,4
 0,4
 0,3529411764705882
 0,3939393939393939
 0,38235294117647056
 0,37142857142857144
 0,3939393939393939
 0,3529411764705882
 0,3529411764705882
 0,3529411764705882
 0,3529411764705882
 0,4
 0,3529411764705882


 0,38235294117647056
 0,36363636363636365
 0,4117647058823529
 0,36363636363636365
 0,4117647058823529
 0,3939393939393939
 0,3939393939393939
 0,375
 0,33333333333333337
 0,3548387096774194
 0,3939393939393939
 0,40625
 0,3939393939393939
 0,4117647058823529
 0,4117647058823529
 0,32258064516129037
 0,4
 0,3939393939393939
 0,3939393939393939
 0,4117647058823529
 0,47058823529411764
 0,55
 0,5789473684210527
 0,55
 0,5428571428571429
 0,5294117647058824
 0,5833333333333333
 0,5581395348837209
 0,5277777777777778
 0,5142857142857142
 0,5789473684210527
 0,5555555555555556
 0,5641025641025641
 0,5161290322580645
 0,5405405405405406
 0,5897435897435898
 0,5263157894736843
 0,5714285714285714
 0,5641025641025641
 0,5405405405405406
 0,4444444444444444
 0,4444444444444444
 0,4444444444444444
 0,46153846153846156
 0,45945945945945943
 0,4864864864864865
 0,5135135135135135
 0,5135135135135135
 0,44999999999999996
 0,4545454545454546
 0,5
 0,4722222222222222
 0,4722222222222222
 0,4722222222222222
 0,5263157894736843
 0,5263157894736843
 0,5263157894736843
 0,4864864864864865
 0,5
 0,4375


 0,4242424242424242
 0,3939393939393939
 0,3939393939393939
 0,4117647058823529
 0,3939393939393939
 0,4411764705882353
 0,4117647058823529
 0,3939393939393939
 0,3939393939393939
 0,4117647058823529
 0,4117647058823529
 0,4117647058823529
 0,4117647058823529
 0,3939393939393939
 0,4117647058823529
 0,4117647058823529
 0,4117647058823529
 0,4411764705882353
 0,4117647058823529
 0,3939393939393939
 0,5294117647058824
 0,5
 0,5142857142857142
 0,4838709677419355
 0,5555555555555556
 0,5277777777777778
 0,5277777777777778
 0,5294117647058824
 0,5142857142857142
 0,5625
 0,5555555555555556
 0,5405405405405406
 0,6
 0,5142857142857142
 0,5714285714285714
 0,5294117647058824
 0,575
 0,5555555555555556
 0,5588235294117647
 0,6
 0,33333333333333337
 0,4
 0,4
 0,4
 0,42105263157894735
 0,3939393939393939
 0,3939393939393939
 0,4
 0,4
 0,4
 0,375
 0,4
 0,3529411764705882
 0,3939393939393939
 0,37142857142857144
 0,4375
 0,37142857142857144
 0,40625
 0,3939393939393939
 0,3939393939393939


 0,33333333333333337
 0,32258064516129037
 0,33333333333333337
 0,3548387096774194
 0,3870967741935484
 0,33333333333333337
 0,32258064516129037
 0,3666666666666667
 0,3548387096774194
 0,3548387096774194
 0,30000000000000004
 0,32258064516129037
 0,32258064516129037
 0,3870967741935484
 0,32258064516129037
 0,30000000000000004
 0,3870967741935484
 0,3870967741935484
 0,375
 0,375
 0,5641025641025641
 0,5405405405405406
 0,5135135135135135
 0,5789473684210527
 0,5555555555555556
 0,5555555555555556
 0,5641025641025641
 0,5405405405405406
 0,5294117647058824
 0,48484848484848486
 0,5
 0,5454545454545454
 0,5945945945945945
 0,5789473684210527
 0,5555555555555556
 0,5294117647058824
 0,5555555555555556
 0,5277777777777778
 0,5789473684210527
 0,5588235294117647
 0,36363636363636365
 0,3125
 0,4117647058823529
 0,40625
 0,36363636363636365
 0,36363636363636365
 0,36363636363636365
 0,36363636363636365
 0,36363636363636365
 0,3125
 0,3125
 0,36363636363636365
 0,36363636363636365
 0,36363636363636365
 0,29032258064516125
 0,36363636363636365
 0,3548387096774194
 0,36363636363636365
 0,3939393939393939
 0,34375


 0,3939393939393939
 0,375
 0,40625
 0,3939393939393939
 0,4242424242424242
 0,4242424242424242
 0,4242424242424242
 0,4242424242424242
 0,4242424242424242
 0,4242424242424242
 0,4242424242424242
 0,4
 0,3939393939393939
 0,4242424242424242
 0,4242424242424242
 0,4242424242424242
 0,3939393939393939
 0,4242424242424242
 0,4242424242424242
 0,40625
 0,4375
 0,6
 0,5555555555555556
 0,5714285714285714
 0,5294117647058824
 0,48484848484848486
 0,575
 0,5789473684210527
 0,5675675675675675
 0,5789473684210527
 0,5897435897435898
 0,5833333333333333
 0,6216216216216216
 0,6052631578947368
 0,5833333333333333
 0,6
 0,5454545454545454
 0,5945945945945945
 0,5789473684210527
 0,5945945945945945
 0,34285714285714286
 0,37142857142857144
 0,43243243243243246
 0,34285714285714286
 0,37142857142857144
 0,4117647058823529
 0,4117647058823529
 0,43243243243243246
 0,34285714285714286
 0,43243243243243246
 0,34285714285714286
 0,41666666666666663
 0,4117647058823529
 0,41666666666666663
 0,41666666666666663
 0,43243243243243246
 0,36363636363636365
 0,43243243243243246
 0,38888888888888884
 0,4285714285714286


 0,4117647058823529
 0,3939393939393939
 0,4117647058823529
 0,4117647058823529
 0,41666666666666663
 0,4117647058823529
 0,3939393939393939
 0,3939393939393939
 0,4117647058823529
 0,4117647058823529
 0,4117647058823529
 0,4285714285714286
 0,4411764705882353
 0,4285714285714286
 0,4117647058823529
 0,4
 0,4411764705882353
 0,3939393939393939
 0,3939393939393939
 0,4411764705882353
 0,48484848484848486
 0,5789473684210527
 0,5277777777777778
 0,5151515151515151
 0,5277777777777778
 0,5641025641025641
 0,5142857142857142
 0,5588235294117647
 0,5789473684210527
 0,48571428571428577
 0,5277777777777778
 0,5675675675675675
 0,5555555555555556
 0,5405405405405406
 0,48571428571428577
 0,5789473684210527
 0,4838709677419355
 0,6
 0,5757575757575757
 0,5428571428571429
 0,38235294117647056
 0,375
 0,38235294117647056
 0,38235294117647056
 0,38235294117647056
 0,4
 0,36363636363636365
 0,36363636363636365
 0,36363636363636365
 0,33333333333333337
 0,38235294117647056
 0,38235294117647056
 0,38235294117647056
 0,38235294117647056
 0,3783783783783784
 0,38235294117647056
 0,38235294117647056
 0,36363636363636365
 0,4
 0,4


 0,32352941176470584
 0,36363636363636365
 0,37142857142857144
 0,37142857142857144
 0,37142857142857144
 0,40625
 0,3870967741935484
 0,375
 0,3666666666666667
 0,3939393939393939
 0,37142857142857144
 0,3870967741935484
 0,3870967741935484
 0,40625
 0,3870967741935484
 0,41666666666666663
 0,40625
 0,37142857142857144
 0,3529411764705882
 0,4242424242424242
 0,5
 0,5263157894736843
 0,4545454545454546
 0,5405405405405406
 0,5454545454545454
 0,5151515151515151
 0,5142857142857142
 0,5294117647058824
 0,5526315789473684
 0,4838709677419355
 0,5555555555555556
 0,5641025641025641
 0,5853658536585367
 0,5384615384615384
 0,5588235294117647
 0,5555555555555556
 0,5277777777777778
 0,6176470588235294
 0,5454545454545454
 0,6052631578947368
 0,38235294117647056
 0,38235294117647056
 0,38235294117647056
 0,34285714285714286
 0,34285714285714286
 0,38235294117647056
 0,3529411764705882
 0,38235294117647056
 0,34285714285714286
 0,34285714285714286
 0,38235294117647056
 0,38235294117647056
 0,38235294117647056
 0,3529411764705882
 0,38235294117647056
 0,38235294117647056
 0,3529411764705882
 0,3529411764705882
 0,3529411764705882
 0,3529411764705882
