
 0,30000000000000004
 0,38888888888888884
 0,5625
 0,8333333333333334
 0,5
 0,42105263157894735
 0,8235294117647058
 0,5555555555555556
 0,4
 0,4736842105263158
 0,4736842105263158
 0,30000000000000004
 0,7777777777777778
 0,6111111111111112
 0,631578947368421
 0,631578947368421
 0,4444444444444444
 0,5555555555555556
 0,35
 0,7222222222222222
 0,6875
 0,8823529411764706
 0,44999999999999996


 0,5555555555555556
 0,55
 0,5238095238095238
 0,6111111111111112
 0,38888888888888884
 0,5555555555555556
 0,6470588235294117
 0,44999999999999996
 0,368421052631579
 0,7222222222222222
 0,4736842105263158
 0,4285714285714286
 0,5294117647058824
 0,7222222222222222
 0,368421052631579
 0,6875
 0,6666666666666667
 0,5294117647058824
 0,8823529411764706
 0,8235294117647058
 0,26315789473684215
 0,7777777777777778
 0,7222222222222222
 0,8235294117647058
 0,55
 0,5882352941176471
 0,7777777777777778
 0,4444444444444444
 0,5789473684210527
 0,42105263157894735
 0,5
 0,6666666666666667
 0,8823529411764706
 0,4285714285714286
 0,7777777777777778
 0,38095238095238093
 0,4545454545454546
 0,6666666666666667
 0,38888888888888884
 0,42105263157894735
 0,38095238095238093
 0,368421052631579
 0,368421052631579
 0,26315789473684215
 0,4782608695652174
 0,3157894736842105
 0,736842105263158
 0,47058823529411764
 0,35
 0,5294117647058824
 0,736842105263158
 0,625
 0,736842105263158
 0,75
 0,4736842105263158
 0,25
 0,5789473684210527
 0,35
 0,5
 0,5263157894736843


 0,6875
 0,5625
 0,44999999999999996
 0,33333333333333337
 0,5294117647058824
 0,35
 0,875
 0,875
 0,6842105263157895
 0,5263157894736843
 0,42105263157894735
 0,5
 0,30000000000000004
 0,5
 0,875
 0,7777777777777778
 0,5
 0,625
 0,65
 0,36363636363636365
 0,4444444444444444
 0,4736842105263158
 0,875
 0,36363636363636365
 0,36363636363636365
 0,625
 0,7777777777777778
 0,4285714285714286
 0,6470588235294117
 0,5789473684210527
 0,4285714285714286
 0,6666666666666667
 0,4444444444444444
 0,8888888888888888
 0,36363636363636365
 0,8235294117647058
 0,875
 0,5263157894736843
 0,875
 0,4736842105263158
 0,26315789473684215
 0,7777777777777778
 0,5
 0,875
 0,55
 0,4782608695652174
 0,25
 0,7058823529411764
 0,33333333333333337
 0,6470588235294117
 0,38095238095238093
 0,5217391304347826
 0,5555555555555556
 0,7222222222222222
 0,8823529411764706
 0,65
 0,7058823529411764
 0,8823529411764706
 0,47619047619047616
 0,44999999999999996


 0,33333333333333337
 0,44999999999999996
 0,6
 0,4347826086956522
 0,4347826086956522
 0,4736842105263158
 0,5882352941176471
 0,6470588235294117
 0,6875
 0,7647058823529411
 0,44999999999999996
 0,4736842105263158
 0,7777777777777778
 0,5789473684210527
 0,4
 0,8823529411764706
 0,8947368421052632
 0,4117647058823529
 0,4
 0,5555555555555556
 0,8333333333333334
 0,5263157894736843
 0,5263157894736843
 0,6
 0,65
 0,6470588235294117
 0,4347826086956522
 0,5263157894736843
 0,5263157894736843
 0,6111111111111112
 0,35
 0,5238095238095238
 0,5
 0,7
 0,5789473684210527
 0,7647058823529411
 0,38095238095238093
 0,736842105263158
 0,6111111111111112
 0,7
 0,7894736842105263
 0,7058823529411764
 0,5555555555555556
 0,47619047619047616
 0,5263157894736843
 0,4
 0,55
 0,4736842105263158
 0,8888888888888888
 0,4736842105263158
 0,4736842105263158
 0,33333333333333337
 0,4736842105263158
 0,38888888888888884
 0,47619047619047616
 0,5217391304347826
 0,5555555555555556
 0,5882352941176471
 0,4444444444444444
 0,6


 0,4736842105263158
 0,44999999999999996
 0,631578947368421
 0,875
 0,5714285714285714
 0,4117647058823529
 0,6842105263157895
 0,44999999999999996
 0,6
 0,8125
 0,3157894736842105
 0,5
 0,5294117647058824
 0,38095238095238093
 0,38888888888888884
 0,40909090909090906
 0,4545454545454546
 0,8823529411764706
 0,6111111111111112
 0,6470588235294117
 0,6470588235294117
 0,7222222222222222
 0,6470588235294117
 0,8235294117647058
 0,6842105263157895
 0,6666666666666667
 0,47619047619047616
 0,7647058823529411
 0,4347826086956522
 0,4285714285714286
 0,47058823529411764
 0,44999999999999996
 0,33333333333333337
 0,368421052631579
 0,5882352941176471
 0,2857142857142857
 0,4444444444444444
 0,38888888888888884
 0,4
 0,8823529411764706
 0,631578947368421
 0,6666666666666667
 0,7058823529411764
 0,2777777777777778
 0,5263157894736843
 0,5714285714285714
 0,7058823529411764
 0,368421052631579
 0,7647058823529411
 0,30000000000000004
 0,44999999999999996
 0,5238095238095238
 0,7894736842105263
 0,7058823529411764
 0,7647058823529411
 0,6666666666666667
 0,3157894736842105
 0,7
 0,4117647058823529
 0,30000000000000004


 0,7058823529411764
 0,5238095238095238
 0,55
 0,5
 0,4545454545454546
 0,5789473684210527
 0,75
 0,75
 0,875
 0,44999999999999996
 0,736842105263158
 0,35
 0,368421052631579
 0,6666666666666667
 0,5263157894736843
 0,47619047619047616
 0,625
 0,7777777777777778
 0,5
 0,6666666666666667
 0,8125
 0,75
 0,6363636363636364
 0,5263157894736843
 0,44999999999999996
 0,7647058823529411
 0,42105263157894735
 0,7647058823529411
 0,75
 0,4285714285714286
 0,5
 0,4
 0,8823529411764706
 0,8235294117647058
 0,44999999999999996
 0,4444444444444444
 0,30000000000000004
 0,7647058823529411
 0,5789473684210527
 0,42105263157894735
 0,5
 0,4545454545454546
 0,26315789473684215
 0,7058823529411764
 0,38095238095238093
 0,7222222222222222
 0,875
 0,4347826086956522
 0,40909090909090906
 0,625
 0,44999999999999996
 0,8333333333333334
 0,5882352941176471
 0,7647058823529411
 0,38888888888888884
 0,6111111111111112
 0,4545454545454546
 0,4736842105263158
 0,8235294117647058
 0,8125


 0,47619047619047616
 0,4782608695652174
 0,875
 0,6111111111111112
 0,5
 0,38095238095238093
 0,5714285714285714
 0,33333333333333337
 0,6470588235294117
 0,42105263157894735
 0,875
 0,7222222222222222
 0,8235294117647058
 0,6111111111111112
 0,2857142857142857
 0,33333333333333337
 0,40909090909090906
 0,33333333333333337
 0,7222222222222222
 0,875
 0,33333333333333337
 0,736842105263158
 0,4
 0,875
 0,7777777777777778
 0,5263157894736843
 0,30000000000000004
 0,5
 0,5625
 0,44999999999999996
 0,6
 0,5263157894736843
 0,4444444444444444
 0,7222222222222222
 0,5882352941176471
 0,5454545454545454
 0,4736842105263158
 0,875
 0,7058823529411764
 0,5882352941176471
 0,5238095238095238
 0,42105263157894735
 0,33333333333333337
 0,5294117647058824
 0,44999999999999996
 0,7058823529411764
 0,875
 0,6
 0,7647058823529411
 0,47058823529411764
 0,631578947368421
 0,6086956521739131
 0,44999999999999996
 0,42105263157894735
 0,7058823529411764
 0,6875
 0,875
 0,631578947368421
 0,7222222222222222
 0,5789473684210527
